7260.760390 1.702116 0.037171 18.284360
7260.764021 1.702219 0.037167 18.284376
7260.767653 1.702322 0.037164 18.284392
7260.771284 1.702424 0.037160 18.284407
7260.774915 1.702527 0.037157 18.284423
7260.778546 1.702630 0.037153 18.284439
7260.782178 1.702732 0.037150 18.284455
7260.785809 1.702835 0.037146 18.284470
7260.789440 1.702937 0.037142 18.284486
7260.793072 1.703040 0.037139 18.284502
7260.796703 1.703143 0.037135 18.284517
7260.800334 1.703245 0.037132 18.284533
7260.803965 1.703348 0.037128 18.284549
7260.807597 1.703450 0.037125 18.284565
7260.811228 1.703553 0.037121 18.284580
7260.814859 1.703656 0.037118 18.284596
7260.818490 1.703758 0.037114 18.284612
7260.822122 1.703861 0.037111 18.284627
7260.825753 1.703963 0.037107 18.284643
7260.829384 1.704066 0.037103 18.284659
7260.833016 1.704169 0.037100 18.284675
7260.836647 1.704271 0.037096 18.284690
7260.840278 1.704374 0.037093 18.284706
7260.843909 1.704476 0.037089 18.284722
7260.847541 1.704579 0.037086 18.284737
7260.851172 1.704682 0.037082 18.284753
7260.854803 1.704784 0.037079 18.284769
7260.858435 1.704887 0.037075 18.284784
7260.862066 1.704989 0.037072 18.284800
7260.865697 1.705092 0.037068 18.284816
7260.869328 1.705195 0.037064 18.284831
7260.872960 1.705297 0.037061 18.284847
7260.876591 1.705400 0.037057 18.284863
7260.880222 1.705502 0.037054 18.284878
7260.883854 1.705605 0.037050 18.284894
7260.887485 1.705707 0.037047 18.284910
7260.891116 1.705810 0.037043 18.284925
7260.894747 1.705913 0.037039 18.284941
7260.898379 1.706015 0.037036 18.284956
7260.902010 1.706118 0.037032 18.284972
7260.905641 1.706220 0.037029 18.284988
7260.909272 1.706323 0.037025 18.285003
7260.912904 1.706426 0.037022 18.285019
7260.916535 1.706528 0.037018 18.285035
7260.920166 1.706631 0.037014 18.285050
7260.923798 1.706733 0.037011 18.285066
7260.927429 1.706836 0.037007 18.285081
7260.931060 1.706939 0.037004 18.285097
7260.934691 1.707041 0.037000 18.285113
7260.938323 1.707144 0.036996 18.285128
7260.941954 1.707246 0.036993 18.285144
7260.945585 1.707349 0.036989 18.285160
7260.949217 1.707452 0.036986 18.285175
7260.952848 1.707554 0.036982 18.285191
7260.956479 1.707657 0.036979 18.285206
7260.960110 1.707759 0.036975 18.285222
7260.963742 1.707862 0.036971 18.285238
7260.967373 1.707965 0.036968 18.285253
7260.971004 1.708067 0.036964 18.285269
7260.974636 1.708170 0.036961 18.285284
7260.978267 1.708272 0.036957 18.285300
7260.981898 1.708375 0.036953 18.285315
7260.985529 1.708478 0.036950 18.285331
7260.989161 1.708580 0.036946 18.285347
7260.992792 1.708683 0.036942 18.285362
7260.996423 1.708785 0.036939 18.285378
7261.000054 1.708888 0.036935 18.285393
7261.003686 1.708991 0.036932 18.285409
7261.007317 1.709093 0.036928 18.285424
7261.010948 1.709196 0.036924 18.285440
7261.014580 1.709299 0.036921 18.285455
7261.018211 1.709401 0.036917 18.285471
7261.021842 1.709504 0.036913 18.285487
7261.025473 1.709606 0.036910 18.285502
7261.029105 1.709709 0.036906 18.285518
7261.032736 1.709812 0.036903 18.285533
7261.036367 1.709914 0.036899 18.285549
7261.039999 1.710017 0.036895 18.285564
7261.043630 1.710119 0.036892 18.285580
7261.047261 1.710222 0.036888 18.285595
7261.050892 1.710325 0.036884 18.285611
7261.054524 1.710427 0.036881 18.285626
7261.058155 1.710530 0.036877 18.285642
7261.061786 1.710633 0.036873 18.285657
7261.065418 1.710735 0.036870 18.285673
7261.069049 1.710838 0.036866 18.285688
7261.072680 1.710941 0.036862 18.285704
7261.076311 1.711043 0.036859 18.285719
7261.079943 1.711146 0.036855 18.285735
7261.083574 1.711248 0.036851 18.285751
7261.087205 1.711351 0.036848 18.285766
7261.090836 1.711454 0.036844 18.285782
7261.094468 1.711556 0.036840 18.285797
7261.098099 1.711659 0.036837 18.285812
7261.101730 1.711762 0.036833 18.285828
7261.105362 1.711864 0.036829 18.285843
7261.108993 1.711967 0.036826 18.285859
7261.112624 1.712070 0.036822 18.285874
7261.116255 1.712172 0.036818 18.285890
7261.119887 1.712275 0.036815 18.285905
7261.123518 1.712378 0.036811 18.285921
7261.127149 1.712480 0.036807 18.285936
7261.130781 1.712583 0.036804 18.285952
7261.134412 1.712686 0.036800 18.285967
7261.138043 1.712788 0.036796 18.285983
7261.141674 1.712891 0.036793 18.285998
7261.145306 1.712994 0.036789 18.286014
7261.148937 1.713096 0.036785 18.286029
7261.152568 1.713199 0.036781 18.286045
7261.156200 1.713302 0.036778 18.286060
7261.159831 1.713404 0.036774 18.286075
7261.163462 1.713507 0.036770 18.286091
7261.167093 1.713610 0.036767 18.286106
7261.170725 1.713713 0.036763 18.286122
7261.174356 1.713815 0.036759 18.286137
7261.177987 1.713918 0.036756 18.286153
7261.181618 1.714021 0.036752 18.286168
7261.185250 1.714123 0.036748 18.286184
7261.188881 1.714226 0.036744 18.286199
7261.192512 1.714329 0.036741 18.286214
7261.196144 1.714431 0.036737 18.286230
7261.199775 1.714534 0.036733 18.286245
7261.203406 1.714637 0.036730 18.286261
7261.207037 1.714740 0.036726 18.286276
7261.210669 1.714842 0.036722 18.286292
7261.214300 1.714945 0.036718 18.286307
7261.217931 1.715048 0.036715 18.286322
7261.221563 1.715151 0.036711 18.286338
7261.225194 1.715253 0.036707 18.286353
7261.228825 1.715356 0.036704 18.286369
7261.232456 1.715459 0.036700 18.286384
7261.236088 1.715561 0.036696 18.286399
7261.239719 1.715664 0.036692 18.286415
7261.243350 1.715767 0.036689 18.286430
7261.246981 1.715870 0.036685 18.286446
7261.250613 1.715972 0.036681 18.286461
7261.254244 1.716075 0.036678 18.286476
7261.257875 1.716178 0.036674 18.286492
7261.261507 1.716281 0.036670 18.286507
7261.265138 1.716383 0.036666 18.286522
7261.268769 1.716486 0.036663 18.286538
7261.272400 1.716589 0.036659 18.286553
7261.276032 1.716692 0.036655 18.286569
7261.279663 1.716794 0.036651 18.286584
7261.283294 1.716897 0.036648 18.286599
7261.286926 1.717000 0.036644 18.286615
7261.290557 1.717103 0.036640 18.286630
7261.294188 1.717205 0.036637 18.286645
7261.297819 1.717308 0.036633 18.286661
7261.301451 1.717411 0.036629 18.286676
7261.305082 1.717514 0.036625 18.286691
7261.308713 1.717616 0.036622 18.286707
7261.312345 1.717719 0.036618 18.286722
7261.315976 1.717822 0.036614 18.286738
7261.319607 1.717925 0.036611 18.286753
7261.323238 1.718027 0.036607 18.286768
7261.326870 1.718130 0.036603 18.286784
7261.330501 1.718233 0.036599 18.286799
7261.334132 1.718336 0.036596 18.286814
7261.337763 1.718439 0.036592 18.286830
7261.341395 1.718541 0.036588 18.286845
7261.345026 1.718644 0.036584 18.286860
7261.348657 1.718747 0.036581 18.286875
7261.352289 1.718850 0.036577 18.286891
7261.355920 1.718952 0.036573 18.286906
7261.359551 1.719055 0.036570 18.286921
7261.363182 1.719158 0.036566 18.286937
7261.366814 1.719261 0.036562 18.286952
7261.370445 1.719364 0.036558 18.286967
7261.374076 1.719466 0.036555 18.286983
7261.377708 1.719569 0.036551 18.286998
7261.381339 1.719672 0.036547 18.287013
7261.384970 1.719775 0.036544 18.287029
7261.388601 1.719878 0.036540 18.287044
7261.392233 1.719980 0.036536 18.287059
7261.395864 1.720083 0.036532 18.287074
7261.399495 1.720186 0.036529 18.287090
7261.403127 1.720289 0.036525 18.287105
7261.406758 1.720391 0.036521 18.287120
7261.410389 1.720494 0.036518 18.287136
7261.414020 1.720597 0.036514 18.287151
7261.417652 1.720700 0.036510 18.287166
7261.421283 1.720803 0.036506 18.287181
7261.424914 1.720905 0.036503 18.287197
7261.428545 1.721008 0.036499 18.287212
7261.432177 1.721111 0.036495 18.287227
7261.435808 1.721214 0.036492 18.287242
7261.439439 1.721317 0.036488 18.287258
7261.443071 1.721419 0.036484 18.287273
7261.446702 1.721522 0.036481 18.287288
7261.450333 1.721625 0.036477 18.287303
7261.453964 1.721728 0.036473 18.287319
7261.457596 1.721831 0.036470 18.287334
7261.461227 1.721933 0.036466 18.287349
7261.464858 1.722036 0.036462 18.287364
7261.468490 1.722139 0.036458 18.287380
7261.472121 1.722242 0.036455 18.287395
7261.475752 1.722345 0.036451 18.287410
7261.479383 1.722447 0.036447 18.287425
7261.483015 1.722550 0.036444 18.287440
7261.486646 1.722653 0.036440 18.287456
7261.490277 1.722756 0.036436 18.287471
7261.493909 1.722859 0.036433 18.287486
7261.497540 1.722961 0.036429 18.287501
7261.501171 1.723064 0.036425 18.287516
7261.504802 1.723167 0.036422 18.287532
7261.508434 1.723270 0.036418 18.287547
7261.512065 1.723372 0.036414 18.287562
7261.515696 1.723475 0.036411 18.287577
7261.519327 1.723578 0.036407 18.287592
7261.522959 1.723681 0.036403 18.287608
7261.526590 1.723784 0.036400 18.287623
7261.530221 1.723886 0.036396 18.287638
7261.533853 1.723989 0.036392 18.287653
7261.537484 1.724092 0.036389 18.287668
7261.541115 1.724195 0.036385 18.287684
7261.544746 1.724298 0.036381 18.287699
7261.548378 1.724400 0.036378 18.287714
7261.552009 1.724503 0.036374 18.287729
7261.555640 1.724606 0.036370 18.287744
7261.559272 1.724709 0.036367 18.287759
7261.562903 1.724811 0.036363 18.287775
7261.566534 1.724914 0.036359 18.287790
7261.570165 1.725017 0.036356 18.287805
7261.573797 1.725120 0.036352 18.287820
7261.577428 1.725222 0.036348 18.287835
7261.581059 1.725325 0.036345 18.287850
7261.584691 1.725428 0.036341 18.287865
7261.588322 1.725531 0.036337 18.287881
7261.591953 1.725634 0.036334 18.287896
7261.595584 1.725736 0.036330 18.287911
7261.599216 1.725839 0.036326 18.287926
7261.602847 1.725942 0.036323 18.287941
7261.606478 1.726045 0.036319 18.287956
7261.610109 1.726147 0.036316 18.287971
7261.613741 1.726250 0.036312 18.287986
7261.617372 1.726353 0.036308 18.288002
7261.621003 1.726456 0.036305 18.288017
7261.624635 1.726558 0.036301 18.288032
7261.628266 1.726661 0.036297 18.288047
7261.631897 1.726764 0.036294 18.288062
7261.635528 1.726867 0.036290 18.288077
7261.639160 1.726969 0.036286 18.288092
7261.642791 1.727072 0.036283 18.288107
7261.646422 1.727175 0.036279 18.288122
7261.650054 1.727278 0.036276 18.288137
7261.653685 1.727380 0.036272 18.288152
7261.657316 1.727483 0.036268 18.288168
7261.660947 1.727586 0.036265 18.288183
7261.664579 1.727689 0.036261 18.288198
7261.668210 1.727791 0.036257 18.288213
7261.671841 1.727894 0.036254 18.288228
7261.675473 1.727997 0.036250 18.288243
7261.679104 1.728100 0.036247 18.288258
7261.682735 1.728202 0.036243 18.288273
7261.686366 1.728305 0.036239 18.288288
7261.689998 1.728408 0.036236 18.288303
7261.693629 1.728510 0.036232 18.288318
7261.697260 1.728613 0.036228 18.288333
7261.700891 1.728716 0.036225 18.288348
7261.704523 1.728819 0.036221 18.288363
7261.708154 1.728921 0.036218 18.288378
7261.711785 1.729024 0.036214 18.288393
7261.715417 1.729127 0.036210 18.288408
7261.719048 1.729229 0.036207 18.288423
7261.722679 1.729332 0.036203 18.288439
7261.726310 1.729435 0.036199 18.288454
7261.729942 1.729538 0.036196 18.288469
7261.733573 1.729640 0.036192 18.288484
7261.737204 1.729743 0.036189 18.288499
7261.740836 1.729846 0.036185 18.288514
7261.744467 1.729948 0.036181 18.288529
7261.748098 1.730051 0.036178 18.288544
7261.751729 1.730154 0.036174 18.288559
7261.755361 1.730257 0.036170 18.288574
7261.758992 1.730359 0.036167 18.288589
7261.762623 1.730462 0.036163 18.288604
7261.766255 1.730565 0.036160 18.288619
7261.769886 1.730667 0.036156 18.288634
7261.773517 1.730770 0.036152 18.288649
7261.777148 1.730873 0.036149 18.288664
7261.780780 1.730975 0.036145 18.288679
7261.784411 1.731078 0.036141 18.288694
7261.788042 1.731181 0.036138 18.288708
7261.791673 1.731284 0.036134 18.288723
7261.795305 1.731386 0.036131 18.288738
7261.798936 1.731489 0.036127 18.288753
7261.802567 1.731592 0.036123 18.288768
7261.806199 1.731694 0.036120 18.288783
7261.809830 1.731797 0.036116 18.288798
7261.813461 1.731900 0.036112 18.288813
7261.817092 1.732002 0.036109 18.288828
7261.820724 1.732105 0.036105 18.288843
7261.824355 1.732208 0.036101 18.288858
7261.827986 1.732310 0.036098 18.288873
7261.831618 1.732413 0.036094 18.288888
7261.835249 1.732516 0.036091 18.288903
7261.838880 1.732619 0.036087 18.288918
7261.842511 1.732721 0.036083 18.288933
7261.846143 1.732824 0.036080 18.288948
7261.849774 1.732927 0.036076 18.288963
7261.853405 1.733029 0.036072 18.288978
7261.857037 1.733132 0.036069 18.288992
7261.860668 1.733235 0.036065 18.289007
7261.864299 1.733337 0.036061 18.289022
7261.867930 1.733440 0.036058 18.289037
7261.871562 1.733543 0.036054 18.289052
7261.875193 1.733645 0.036050 18.289067
7261.878824 1.733748 0.036047 18.289082
7261.882455 1.733851 0.036043 18.289097
7261.886087 1.733953 0.036040 18.289112
7261.889718 1.734056 0.036036 18.289127
7261.893349 1.734159 0.036032 18.289142
7261.896981 1.734261 0.036029 18.289156
7261.900612 1.734364 0.036025 18.289171
7261.904243 1.734467 0.036021 18.289186
7261.907874 1.734569 0.036018 18.289201
7261.911506 1.734672 0.036014 18.289216
7261.915137 1.734775 0.036010 18.289231
7261.918768 1.734877 0.036007 18.289246
7261.922400 1.734980 0.036003 18.289261
7261.926031 1.735083 0.035999 18.289276
7261.929662 1.735186 0.035996 18.289290
7261.933293 1.735288 0.035992 18.289305
7261.936925 1.735391 0.035988 18.289320
7261.940556 1.735494 0.035985 18.289335
7261.944187 1.735596 0.035981 18.289350
7261.947819 1.735699 0.035977 18.289365
7261.951450 1.735802 0.035973 18.289380
7261.955081 1.735904 0.035970 18.289394
7261.958712 1.736007 0.035966 18.289409
7261.962344 1.736110 0.035962 18.289424
7261.965975 1.736212 0.035959 18.289439
7261.969606 1.736315 0.035955 18.289454
7261.973237 1.736418 0.035951 18.289469
7261.976869 1.736520 0.035948 18.289483
7261.980500 1.736623 0.035944 18.289498
7261.984131 1.736726 0.035940 18.289513
7261.987763 1.736829 0.035937 18.289528
7261.991394 1.736931 0.035933 18.289543
7261.995025 1.737034 0.035929 18.289558
7261.998656 1.737137 0.035925 18.289572
7262.002288 1.737239 0.035922 18.289587
7262.005919 1.737342 0.035918 18.289602
7262.009550 1.737445 0.035914 18.289617
7262.013182 1.737547 0.035911 18.289632
7262.016813 1.737650 0.035907 18.289646
7262.020444 1.737753 0.035903 18.289661
7262.024075 1.737856 0.035899 18.289676
7262.027707 1.737958 0.035896 18.289691
7262.031338 1.738061 0.035892 18.289706
7262.034969 1.738164 0.035888 18.289720
7262.038601 1.738266 0.035884 18.289735
7262.042232 1.738369 0.035881 18.289750
7262.045863 1.738472 0.035877 18.289765
7262.049494 1.738575 0.035873 18.289780
7262.053126 1.738677 0.035869 18.289794
7262.056757 1.738780 0.035866 18.289809
7262.060388 1.738883 0.035862 18.289824
7262.064019 1.738985 0.035858 18.289839
7262.067651 1.739088 0.035855 18.289853
7262.071282 1.739191 0.035851 18.289868
7262.074913 1.739294 0.035847 18.289883
7262.078545 1.739396 0.035843 18.289898
7262.082176 1.739499 0.035840 18.289913
7262.085807 1.739602 0.035836 18.289927
7262.089438 1.739705 0.035832 18.289942
7262.093070 1.739807 0.035828 18.289957
7262.096701 1.739910 0.035824 18.289972
7262.100332 1.740013 0.035821 18.289986
7262.103964 1.740116 0.035817 18.290001
7262.107595 1.740218 0.035813 18.290016
7262.111226 1.740321 0.035809 18.290031
7262.114857 1.740424 0.035806 18.290045
7262.118489 1.740527 0.035802 18.290060
7262.122120 1.740629 0.035798 18.290075
7262.125751 1.740732 0.035794 18.290090
7262.129383 1.740835 0.035791 18.290104
7262.133014 1.740938 0.035787 18.290119
7262.136645 1.741040 0.035783 18.290134
7262.140276 1.741143 0.035779 18.290148
7262.143908 1.741246 0.035775 18.290163
7262.147539 1.741349 0.035772 18.290178
7262.151170 1.741451 0.035768 18.290193
7262.154801 1.741554 0.035764 18.290207
7262.158433 1.741657 0.035760 18.290222
7262.162064 1.741760 0.035757 18.290237
7262.165695 1.741863 0.035753 18.290251
7262.169327 1.741965 0.035749 18.290266
7262.172958 1.742068 0.035745 18.290281
7262.176589 1.742171 0.035741 18.290296
7262.180220 1.742274 0.035738 18.290310
7262.183852 1.742376 0.035734 18.290325
7262.187483 1.742479 0.035730 18.290340
7262.191114 1.742582 0.035726 18.290354
7262.194746 1.742685 0.035722 18.290369
7262.198377 1.742788 0.035719 18.290384
7262.202008 1.742890 0.035715 18.290398
7262.205639 1.742993 0.035711 18.290413
7262.209271 1.743096 0.035707 18.290428
7262.212902 1.743199 0.035703 18.290442
7262.216533 1.743302 0.035700 18.290457
7262.220164 1.743404 0.035696 18.290472
7262.223796 1.743507 0.035692 18.290486
7262.227427 1.743610 0.035688 18.290501
7262.231058 1.743713 0.035684 18.290516
7262.234690 1.743816 0.035681 18.290530
7262.238321 1.743919 0.035677 18.290545
7262.241952 1.744021 0.035673 18.290560
7262.245583 1.744124 0.035669 18.290574
7262.249215 1.744227 0.035665 18.290589
7262.252846 1.744330 0.035661 18.290604
7262.256477 1.744433 0.035658 18.290618
7262.260109 1.744536 0.035654 18.290633
7262.263740 1.744638 0.035650 18.290648
7262.267371 1.744741 0.035646 18.290662
7262.271002 1.744844 0.035642 18.290677
7262.274634 1.744947 0.035639 18.290692
7262.278265 1.745050 0.035635 18.290706
7262.281896 1.745153 0.035631 18.290721
7262.285528 1.745255 0.035627 18.290736
7262.289159 1.745358 0.035623 18.290750
7262.292790 1.745461 0.035620 18.290765
7262.296421 1.745564 0.035616 18.290779
7262.300053 1.745667 0.035612 18.290794
7262.303684 1.745770 0.035608 18.290809
7262.307315 1.745872 0.035604 18.290823
7262.310946 1.745975 0.035600 18.290838
7262.314578 1.746078 0.035597 18.290852
7262.318209 1.746181 0.035593 18.290867
7262.321840 1.746284 0.035589 18.290882
7262.325472 1.746387 0.035585 18.290896
7262.329103 1.746490 0.035581 18.290911
7262.332734 1.746592 0.035578 18.290926
7262.336365 1.746695 0.035574 18.290940
7262.339997 1.746798 0.035570 18.290955
7262.343628 1.746901 0.035566 18.290969
7262.347259 1.747004 0.035562 18.290984
7262.350891 1.747107 0.035559 18.290998
7262.354522 1.747210 0.035555 18.291013
7262.358153 1.747313 0.035551 18.291028
7262.361784 1.747415 0.035547 18.291042
7262.365416 1.747518 0.035543 18.291057
7262.369047 1.747621 0.035540 18.291071
7262.372678 1.747724 0.035536 18.291086
7262.376310 1.747827 0.035532 18.291100
7262.379941 1.747930 0.035528 18.291115
7262.383572 1.748033 0.035524 18.291130
7262.387203 1.748136 0.035521 18.291144
7262.390835 1.748238 0.035517 18.291159
7262.394466 1.748341 0.035513 18.291173
7262.398097 1.748444 0.035509 18.291188
7262.401728 1.748547 0.035505 18.291202
7262.405360 1.748650 0.035502 18.291217
7262.408991 1.748753 0.035498 18.291232
7262.412622 1.748856 0.035494 18.291246
7262.416254 1.748959 0.035490 18.291261
7262.419885 1.749061 0.035486 18.291275
7262.423516 1.749164 0.035483 18.291290
